Date,Close,DayRange,Low,Open,ema_15
2010-04-07,48.18,0.006641760066417607,48.18,48.5,45.935731771294705
2010-04-08,48.189999,0.0035277444185048386,48.189999,48.360001000000004,46.34559854015021
2010-04-09,48.68,0.008833216926869438,48.68,49.110001000000004,46.77003516921381
2010-04-12,48.139998999999996,0.02014960573638583,48.139998999999996,49.110001000000004,47.01911950208403
2010-04-13,47.75,0.0064921675392670105,47.75,48.060001,47.15200686534148
2010-04-14,48.09,0.007485984612185421,48.09,48.450001,47.322551071643026
2010-04-15,47.57,0.015135610678999442,47.57,48.290001000000004,47.36754178588975
2010-04-16,46.650002,0.017148959607761638,46.650002,47.450001,47.237080006637065
2010-04-19,46.59,0.00021459540673955684,46.59,46.599998,47.11942909633942
2010-04-20,46.459998999999996,0.018295351233219,46.459998999999996,47.310001,46.999532715186795
2010-04-21,46.98,0.004895679012345666,46.98,47.209998999999996,46.995981312425556
2010-04-22,47.360001000000004,0.0,47.360001000000004,47.360001000000004,47.062166710166366
2010-04-23,48.209998999999996,0.0018668326460658797,48.209998999999996,48.299999,47.270863490136115
2010-04-26,48.130001,0.008934136527443657,48.130001,48.560001,47.42707031011137
2010-04-27,48.279999,0.008492129421958018,48.279999,48.689999,47.58214825372748
2010-04-28,49.700001,0.012676076203700681,49.700001,50.330002,47.9672123894134
2010-04-29,50.310001,0.007155575290089935,50.310001,50.669998,48.3931739549746
2010-04-30,50.509997999999996,0.020392061785470827,50.509997999999996,51.540001000000004,48.778051054070126
2010-05-03,49.880001,0.023456254541775162,49.880001,51.049999,48.978405589693736
2010-05-04,49.66,0.01308902537253329,49.66,50.310001,49.10233184611305
2010-05-05,49.240002000000004,0.0127944145899912,49.240002000000004,49.869999,49.12736278318341
2010-05-06,49.939999,0.011213476395944657,49.939999,50.5,49.27511482260461
2010-05-07,49.130001,0.026867493855740006,49.130001,50.450001,49.24873049122195
2010-05-10,50.139998999999996,0.00398885129614796,50.139998999999996,50.34,49.41077931099978
2010-05-11,53.599998,0.011194086238585326,53.599998,54.200001,50.17245543627254
2010-05-12,53.43,0.02245931124836235,53.43,54.630001,50.76473626604117
2010-05-13,52.66,0.022977573110520386,52.66,53.869999,51.1093296722155
2010-05-14,53.150002,0.010536161409739847,53.150002,53.709998999999996,51.48036100453996
2010-05-17,51.869999,0.02313477970184654,51.869999,53.07,51.55120427644179
2010-05-18,51.490002000000004,0.014954281804067358,51.490002000000004,52.259997999999996,51.54007658981601
2010-05-19,49.450001,0.025480242154090067,49.450001,50.709998999999996,51.1600628462131
2010-05-20,47.049999,0.03676939504292013,47.049999,48.779999,50.41277851053799
2010-05-21,47.209998999999996,0.010802838610524165,47.209998999999996,47.720001,49.83045496316745
2010-05-24,47.639998999999996,0.01889173003551087,47.639998999999996,48.540001000000004,49.432190242591545
2010-05-25,48.939999,0.0018389865516751707,48.939999,49.029999,49.342700925756716
2010-05-26,48.990002000000004,0.028373115804322602,48.990002000000004,50.380001,49.278573848346404
2010-05-27,50.18,0.00458349940215219,50.18,50.41,49.442469512283424
2010-05-28,49.860001000000004,0.006618491644233946,49.860001000000004,50.189999,49.518384328231896
2010-06-01,49.810001,0.02710297074677828,49.810001,51.16,49.57140554128064
2010-06-02,50.669998,0.0005921255414298747,50.669998,50.700001,49.77114962468416
2010-06-03,49.830002,0.02347979034799155,49.830002,51.0,49.78185005655977
2010-06-04,48.810001,0.022331509478969298,48.810001,49.900002,49.60515022809436
2010-06-07,50.189999,0.012153815743251946,50.189999,50.799999,49.71148636844084
2010-06-08,50.720001,0.017941640024809868,50.720001,51.630001,49.89485266508796
2010-06-09,50.200001,0.016733067395755696,50.200001,51.040001000000004,49.95033418052651
2010-06-10,50.66,0.00473750493485993,50.66,50.900002,50.07936432952169
2010-06-11,50.790001000000004,0.003544004655562021,50.790001000000004,50.970001,50.208570996881384
2010-06-14,49.900002,0.022845670427027297,49.900002,51.040001000000004,50.152467542902954
2010-06-15,51.169998,0.0003908735740032783,51.169998,51.189999,50.33747308055696
2010-06-16,51.66,0.006000793650793784,51.66,51.970001,50.5779325204557
2010-06-17,52.959998999999996,0.0054758498012812224,52.959998999999996,53.25,51.01103551673648
2010-06-18,54.060001,0.003144635531915679,54.060001,54.23,51.56539287732984
2010-06-21,52.52,0.035795925361766893,52.52,54.400002,51.738957808724415
2010-06-22,52.139998999999996,0.019754488296020178,52.139998999999996,53.169998,51.81187438895634
2010-06-23,52.450001,0.004003794013273637,52.450001,52.66,51.9278974091461
2010-06-24,52.18,0.01705634342660024,52.18,53.07,51.973734243846806
2010-06-25,53.880001,0.007980697698947698,53.880001,54.310001,52.320328199511025
2010-06-28,53.400002,0.026779025214268712,53.400002,54.830002,52.516632526872655
2010-06-29,51.98,0.0169296075413622,51.98,52.860001000000004,52.419062976532175
2010-06-30,51.959998999999996,0.01616628206632574,51.959998999999996,52.799999,52.335596798980866
2010-07-01,49.619999,0.04413547045819166,49.619999,51.810001,51.84185174462071
2010-07-02,49.580002,0.018152439767953145,49.580002,50.48,51.43060633650786
2010-07-06,48.91,0.021672480065426436,48.91,49.970001,50.97231427532461
2010-07-07,49.990002000000004,0.0024004599959807954,49.990002000000004,50.110001000000004,50.79371204344741
2010-07-08,49.380001,0.02065615592028847,49.380001,50.400002,50.536673671911515
2010-07-09,50.48,0.01030110935023778,50.48,51.0,50.5263693679276
2010-07-12,50.150002,0.015952122992936264,50.150002,50.950001,50.45793893739531
2010-07-13,50.389998999999996,0.021631296321319653,50.389998999999996,51.48,50.44558622150525
2010-07-14,50.259997999999996,0.015519359949039548,50.259997999999996,51.040001000000004,50.4118429085043
2010-07-15,50.169998,0.011162089342718276,50.169998,50.73,50.36787110695806
2010-07-16,48.540001000000004,0.015451173970927606,48.540001000000004,49.290001000000004,50.035531087511146
2010-07-19,47.529999,0.014096402568828242,47.529999,48.200001,49.579979798872756
2010-07-20,48.549999,0.0022657261022805976,48.549999,48.66,49.39271056271407
2010-07-21,48.18,0.02034039020340384,48.18,49.16,49.17221773312969
2010-07-22,49.16,0.008746948738812182,49.16,49.59,49.16999632710611
2010-07-23,49.209998999999996,0.008738061547207097,49.209998999999996,49.639998999999996,49.177269540359546
2010-07-26,48.889998999999996,0.013704275183151544,48.889998999999996,49.560001,49.125038533021446
2010-07-27,47.09,0.030792121469526444,47.09,48.540001000000004,48.75503152701755
2010-07-28,47.389998999999996,0.004220320831827986,47.389998999999996,47.59,48.50684379483254
2010-07-29,47.68,0.007340583053691209,47.68,48.029999,48.35650855940844
2010-07-30,48.220001,0.004355018574138898,48.220001,48.43,48.33168900315236
2010-08-02,48.049999,0.020811654959659833,48.049999,49.049999,48.28047263894284
2010-08-03,48.32,0.009933754139072834,48.32,48.799999,48.28765943186232
2010-08-04,49.619999,0.002821422870242218,49.619999,49.759997999999996,48.52990298970554
2010-08-05,49.689999,0.00020128798956103955,49.689999,49.700001,48.74082953703181
2010-08-06,50.169998,0.010564142338614418,50.169998,50.700001,49.00067834848057
2010-08-09,50.189999,0.000597768491687023,50.189999,50.220001,49.21691846693865
2010-08-10,50.369999,0.0023824300651664513,50.369999,50.490002000000004,49.42656947294981
2010-08-11,49.080002,0.025468621619045572,49.080002,50.330002,49.36355720514075
2010-08-12,50.310001,0.0009938381833863265,50.310001,50.360001000000004,49.53563789511516
2010-08-13,49.740002000000004,0.012866887299280686,49.740002000000004,50.380001,49.57279500509422
2010-08-16,50.709998999999996,0.0015776375779460667,50.709998999999996,50.790001000000004,49.77955936780436
2010-08-17,51.290001000000004,0.0015597192131073703,51.290001000000004,51.369999,50.05418511911266
2010-08-18,52.130001,0.0017264530649060109,52.130001,52.220001,50.4316061883649
2010-08-19,51.73,0.01585151749468399,51.73,52.549999,50.667677790480376
2010-08-20,51.279999,0.0035101404740666966,51.279999,51.459998999999996,50.77900891948394
2010-08-23,50.900002,0.011394852204524398,50.900002,51.48,50.80100766139595
2010-08-24,50.299999,0.016898668328005354,50.299999,51.150002,50.70991517750578
2010-08-25,52.0,0.0,52.0,52.0,50.94447605432291
2010-08-26,52.73,0.001896491560781405,52.73,52.830002,51.26911677171874
2010-08-27,53.34,0.002249700037495179,53.34,53.459998999999996,51.645640995042605
2010-08-30,53.119999,0.010730421888750417,53.119999,53.689999,51.91370608685304
2010-08-31,53.610001000000004,0.016414866323169814,53.610001000000004,54.490002000000004,52.22212334378885
2010-09-01,52.849998,0.028003861040827305,52.849998,54.330002,52.33628237219088
2010-09-02,53.57,0.003920085868956436,53.57,53.779999,52.56059466815618
2010-09-03,53.689999,0.0001862916778970338,53.689999,53.700001,52.7659409103096
2010-09-07,53.950001,0.010750657817411278,53.950001,54.529999,52.981224562980586
2010-09-08,53.669998,0.019005050084033925,53.669998,54.689999,53.10645609698412
2010-09-09,52.650002,0.025640986680304387,52.650002,54.0,53.023464442987006
2010-09-10,53.040001000000004,0.008295606932586467,53.040001000000004,53.48,53.026471089716644
2010-09-13,53.0,0.008301867924528307,53.0,53.439999,53.02165816431362
2010-09-14,54.880001,0.012937299326944316,54.880001,55.59,53.359538679892964
2010-09-15,54.599998,0.009523828187686025,54.599998,55.119999,53.585076738094244
2010-09-16,55.360001000000004,0.005599656690757567,55.360001000000004,55.669998,53.907790240258926
2010-09-17,54.779999,0.0180723077413712,54.779999,55.77,54.06637365112094
2010-09-20,55.34,0.010119298879653004,55.34,55.900002,54.29794207818986
2010-09-21,55.669998,0.0017963356133047369,55.669998,55.77,54.54740679124625
2010-09-22,56.369999,0.005321962130955505,56.369999,56.669998,54.87878719283784
2010-09-23,55.759997999999996,0.013271198467403175,55.759997999999996,56.5,55.0390073395946
2010-09-24,55.669998,0.017064864992450697,55.669998,56.619999,55.15373291421376
2010-09-27,55.34,0.011564871702204434,55.34,55.98,55.187599657083986
2010-09-28,56.66,0.001588422167313862,56.66,56.75,55.45530881034144
2010-09-29,56.509997999999996,0.0061936473613042435,56.509997999999996,56.860001000000004,55.64707048118845
2010-09-30,55.93,0.015733971035222602,55.93,56.810001,55.69851221188146
2010-10-01,56.599998,0.011484134681418198,56.599998,57.25,55.8624187188121
2010-10-04,55.549999,0.014761476413347916,55.549999,56.369999,55.80561513357354
2010-10-05,57.259997999999996,0.009954663288671516,57.259997999999996,57.830002,56.07004838201471
2010-10-06,58.119999,0.004989693822947186,58.119999,58.41,56.442766676193855
2010-10-07,56.580002,0.035348178319258454,56.580002,58.580002,56.46771855324952
2010-10-08,57.299999,0.0027923211656599957,57.299999,57.459998999999996,56.61904227084052
2010-10-11,57.41,0.005573941821982238,57.41,57.73,56.76285276705133
2010-10-12,57.169998,0.0019241036181249632,57.169998,57.279999,56.83687917304199
2010-10-13,58.59,0.003925584570745808,58.59,58.82,57.15562841430709
2010-10-14,58.189999,0.0118577420838244,58.189999,58.880001,57.343695793523985
2010-10-15,57.41,0.011670475526911753,57.41,58.080002,57.35575110379235
2010-10-18,57.139998999999996,0.006475306378636793,57.139998999999996,57.509997999999996,57.316523448557376
2010-10-19,54.529999,0.015954575755631393,54.529999,55.400002,56.80988263972876
2010-10-20,55.459998999999996,0.007933700106990705,55.459998999999996,55.900002,56.56444925068717
2010-10-21,54.279999,0.029845302686906907,54.279999,55.900002,56.14909465965314
2010-10-22,54.889998999999996,0.0,54.889998999999996,54.889998999999996,55.92016817607984
2010-10-25,55.740002000000004,0.008073142875021715,55.740002000000004,56.189999,55.88741068951987
2010-10-26,55.790001000000004,0.00501880256284628,55.790001000000004,56.07,55.869699836879896
2010-10-27,54.68,0.007498171177761589,54.68,55.09,55.653390775629006
2010-10-28,56.360001000000004,0.00248401344066683,56.360001000000004,56.5,55.78186536187828
2010-10-29,57.299999,0.003315933740243248,57.299999,57.490002000000004,56.0578896597186
2010-11-01,57.23,0.011182928533985727,57.23,57.869999,56.27100063067885
2010-11-02,57.669998,0.0038148258649150003,57.669998,57.889998999999996,56.52536378873724
2010-11-03,57.23,0.010658745413244916,57.23,57.84,56.653479463512284
2010-11-04,59.990002000000004,0.0006667277657365723,59.990002000000004,60.029999,57.26011992469187
2010-11-05,60.09,0.012647661840572406,60.09,60.849998,57.7746435747479
2010-11-08,61.77,0.0012950947061679818,61.77,61.849998,58.501072015702825
2010-11-09,59.669998,0.0685436590763753,59.669998,63.759997999999996,58.71360401284777
2010-11-10,61.330002,0.001467405789420964,61.330002,61.419998,59.18931273778454
2010-11-11,61.779999,0.0021042570751741195,61.779999,61.91,59.6603466036419
2010-11-12,60.07,0.022473747294822696,60.07,61.419998,59.734829039343374
2010-11-15,59.470001,0.015469950975786809,59.470001,60.389998999999996,59.68667848673549
2010-11-16,57.66,0.01855705861949359,57.66,58.73,59.31819148914722
2010-11-17,58.040001000000004,0.014128187213504704,58.040001000000004,58.860001000000004,59.08579321839318
2010-11-18,59.029999,0.009486718778362284,59.029999,59.59,59.075648815048964
2010-11-19,59.279999,0.002192999362230084,59.279999,59.41,59.11280339413097
2010-11-22,60.029999,0.003331684213421365,60.029999,60.23,59.2795662315617
2010-11-23,59.619999,0.009560550311314166,59.619999,60.189999,59.341463098550484
2010-11-24,59.669998,0.007876671958326467,59.669998,60.139998999999996,59.40119671699585
2010-11-26,58.610001000000004,0.00409481310194817,58.610001000000004,58.849998,59.25734295026933
2010-11-29,58.869999,0.0015287922800881362,58.869999,58.959998999999996,59.18691677749309
2010-11-30,59.5,0.0104201512605042,59.5,60.119999,59.24384099976707
2010-12-01,60.279999,0.0019907598206828784,60.279999,60.400002,59.43223336344579
2010-12-02,61.18,0.008826430205949717,61.18,61.720001,59.750009115546554
2010-12-03,62.709998999999996,0.006856960721686501,62.709998999999996,63.139998999999996,60.28818909453809
2010-12-06,63.799999,0.0012539498629145801,63.799999,63.880001,60.926699986440255
2010-12-07,62.380001,0.03590897666064476,62.380001,64.620003,61.19093653436021
2010-12-08,61.200001,0.01797382323572183,61.200001,62.299999,61.19258461902199
2010-12-09,61.43,0.006837017743773395,61.43,61.849998,61.23575105192708
2010-12-10,61.66,0.002757087252676026,61.66,61.830002,61.31288722430398
2010-12-13,62.220001,0.012375457853174907,62.220001,62.990002000000004,61.47781700170326
2010-12-14,62.130001,0.011105729742383236,62.130001,62.82,61.59639591048448
2010-12-15,60.990002000000004,0.019019510771617888,60.990002000000004,62.150002,61.486142472214574
2010-12-16,60.169998,0.01163372151017855,60.169998,60.869999,61.24684347726647
2010-12-17,60.439999,0.0003309066897899191,60.439999,60.459998999999996,61.10014448139984
2010-12-20,60.57,0.004952930493643713,60.57,60.869999,61.00375457569078
2010-12-21,60.549999,0.0044591412792591555,60.549999,60.82,60.921253561928815
2010-12-22,59.84,0.012533422459893048,59.84,60.59,60.72466200521448
2010-12-23,59.889998999999996,0.008348639311214549,59.889998999999996,60.389998999999996,60.572905095175486
2010-12-27,59.540001000000004,0.006550201435166183,59.540001000000004,59.93,60.38510435059813
2010-12-28,61.09,0.0022917007693565796,61.09,61.23,60.513267195943925
2010-12-29,61.310001,0.004730011340237943,61.310001,61.599998,60.65812788759048
2010-12-30,60.880001,0.011169513614166985,60.880001,61.560001,60.69846845348312
2010-12-31,61.470001,0.004392402726656871,61.470001,61.740002000000004,60.838747098304374
2011-01-03,60.77,0.020569359881520487,60.77,62.02,60.8262476258854
2011-01-04,59.02,0.02016263978312425,59.02,60.209998999999996,60.49783896663351
2011-01-05,58.220001,0.006870456769658875,58.220001,58.619999,60.08368660906378
2011-01-06,56.740002000000004,0.028551267939680366,56.740002000000004,58.360001000000004,59.47574395287037
2011-01-07,56.740002000000004,0.01709546996491104,56.740002000000004,57.709998999999996,58.97833632507576
2011-01-10,56.889998999999996,0.002988258094362135,56.889998999999996,57.060001,58.598638629607436
2011-01-11,58.040001000000004,0.0010337181076202193,58.040001000000004,58.099998,58.497068151497
2011-01-12,57.900002,0.005872193234121191,57.900002,58.240002000000004,58.388510669406635
2011-01-13,56.049999,0.03746660191733457,56.049999,58.150002,57.96332672951452
2011-01-14,54.880001,0.02131920515088911,54.880001,56.049999,57.40272205142097
